7.192503381	3.455768539
6.82852168	2.866821508
4.581110986	2.56448022
1.116964183	2.604109934
0.994010832	3.405370134
1.136907573	4.364022804
6.838621207	3.187887024
4.587399437	3.714389743
3.26659822	6.051561512
2.62359222	5.122009823
2.754516439	3.134614345
3.409343407	3.250830926
3.843177832	5.019625321
4.213557712	6.356836096
3.673292263	6.051215263
2.524440831	4.94142081
2.760044069	3.3251728
2.76670332	4.931133533
2.887688963	3.41077798
2.736842927	3.836851185
4.937426568	4.461442267
7.861001315	3.813336422
4.192468859	2.618652272
6.34305112	2.246987507
8.678207327	2.850184102
4.952221134	3.66324021
8.370512576	4.00742453
12.90365215	3.474225271
9.330731481	2.759132764
1.69785688	2.301811604
3.055030632	1.702408151
2.502511449	2.523069249
7.514774337	5.285666
3.835162988	5.575148354
5.017654799	3.69902364
5.665117649	4.57739245
4.965075998	5.77715062
5.035745858	4.161375671
2.653411464	3.745395107
2.056690033	5.229678071
4.609581665	5.045436788
4.365302893	6.020482519
4.807759564	5.093544122
2.037223127	2.039176534
1.655023688	1.167202193
2.035661371	0.848240383
2.175176759	3.52481603
3.576071529	3.855074568
7.896879705	4.48926817
6.944895393	4.27993418
6.734470221	3.174862955
5.610789817	2.446984179
4.729195588	2.59266836
9.585403206	3.338353029
11.30098006	3.166753024
5.425916257	2.394391426
1.287365934	2.752634621
1.725754506	3.368934058
8.804751205	3.098073061
4.401133705	3.039613888
2.980940446	4.047312209
3.223956383	4.485873208
3.460290353	3.759304279
3.20378902	4.555983975
3.272644462	5.279172428
4.029676558	3.375515163
4.365083456	2.951442908
3.916748706	3.942889867
5.468468134	5.914310513
2.654095701	7.24135018
1.022407118	7.774688675
3.37992636	6.427796828
3.49819168	3.28932111
4.225948231	4.651565618
4.982502212	2.63325756
6.391025098	3.547962948
7.38474626	3.552622781
4.908529642	2.371919151
2.880425605	1.787148176
5.77351687	2.514373857
10.46377371	3.737346666
7.689468495	4.868441101
3.174132059	5.099745214
4.389874662	4.695085292
2.051531284	3.521098022
4.035405029	2.474158178
3.368003481	1.733601825
3.487480878	1.507840646
2.909535448	4.288900763
2.643270226	5.530485271
2.737563574	5.731423049
2.019567481	6.931191446
3.794303573	6.204072865
3.810141923	3.034222851
3.993458531	2.610163867
3.753787303	6.104641358
2.954960932	7.606027854
0.996706027	5.973836461
0.985786165	2.859439632
1.495356227	2.469564833
6.211735222	2.879406944
8.744370591	2.342486639
5.883951437	3.15370074
7.626227185	4.431485271
5.729536822	4.929476448
5.832044431	4.532443165
7.234809142	3.640508349
7.084863358	2.851090804
5.837773963	2.923384528
3.70259096	3.264458881
3.179384845	3.499308989
3.335921507	3.374066584
4.551597012	2.529790342
4.152773109	2.29168852
3.153321544	2.198970983
2.402282475	1.962065022
2.382749779	2.918666194
3.20350275	3.209477192
3.903750265	2.526888469
3.981674235	4.126722003
3.084832559	5.946567067
5.601260085	5.536726977
2.946727362	3.036194228
1.110697853	3.250652803
2.956930821	4.48447998
3.788756361	5.382186324
4.977683196	5.345385453
6.179803813	5.230558444
6.27245367	4.063404129
7.09076051	7.150419316
4.872286461	3.536046692
2.305104961	2.96069728
3.065486207	3.457313826
7.434788796	3.345439293
10.243837	2.625467819
3.354029583	3.078552074
2.180090807	3.813599139
1.345171469	4.047908937
1.803806285	3.692720499
3.10990143	3.575726839
6.140342436	3.503633363
4.636881755	3.158975468
3.797269197	2.2548118
2.858727732	1.806345973
2.016966977	3.827325908
1.943909738	4.603952204
2.374000602	4.755607677
6.352787392	6.180383575
3.952263487	6.666655418
3.712498497	5.328649611
2.733550931	2.965944951
1.565368257	3.19393231
1.140337777	3.430865134
1.178941961	5.132337178
2.210989413	2.320650151
5.932580352	1.242400273
4.852568296	1.282536104
5.781085485	1.607459072
7.37477352	3.067158486
7.979517652	4.219471325
7.787617944	4.289283214
8.965343752	3.615638305
7.685923488	3.172430286
4.405428287	3.355054631
1.470944894	3.604285117
2.341050878	3.508151364
7.342680417	3.19896017
4.993690323	2.610562575
4.222354261	2.473977526
4.951508105	2.569929768
4.783416013	1.498382674
3.739704683	1.947891785
3.728587973	2.959452456
3.928163113	3.252462657
3.283518118	2.852447134
2.230294743	5.322419642
1.835629757	6.257667835
2.52050617	4.537645335
1.796982416	2.596443277
2.129881461	3.771010285
3.217413003	5.940723458
5.317212189	6.405968846
5.780815401	5.613818852
4.79065596	4.668056583
7.337212719	0.921894603
8.033184878	3.219005075
4.098692707	2.564680572
7.031379227	3.940011603
11.76264079	3.900047736
7.902783792	2.813425967
1.71664418	2.093733473
2.51913424	2.281278667
1.520871695	2.945024728
4.331428792	3.467473764
4.381896785	3.696801715
4.300427781	3.651691297
4.157527706	3.314011753
3.831672764	2.770984278
4.406264349	2.214839844
2.925744421	1.879798936
2.740805507	3.401246775
2.661886706	4.011665555
7.989040977	2.606209751
3.439311763	3.482454839
1.760691531	6.054566498
2.522310933	6.039171146
1.777348671	2.894522687
1.974710155	3.827191253
3.182903505	4.914980071
4.018463979	5.501719827
11.95559837	6.155746842
6.220913473	3.994619483
8.12367734	2.43287512
6.458102631	1.499574654
7.458144088	0.873489402
9.00770319	3.446221404
7.218945984	3.930918106
3.706414534	4.436451679
1.177088463	4.433288885
1.27064895	3.640471628
7.47799781	3.344149455
4.078251978	3.402824802
3.639835951	3.610411964
2.912303987	2.934904156
2.87492305	2.898353502
3.437787786	2.675824827
4.450720585	2.532572324
5.19539885	2.384696615
4.632867569	3.052929585
3.105148149	3.899649563
2.661490991	3.617316854
1.822108358	2.595111266
2.03885641	4.494770079
2.637499525	7.472993085
2.461040032	2.458264411
4.898892506	3.284278291
7.014934326	3.922727606
4.87578475	3.348317605
7.618732963	4.912999172
8.926427916	6.490140839
5.56699133	7.35252976
9.327247396	5.832855593
12.81689989	4.999461191
6.172720081	3.554734742
2.302064484	2.336641591
3.013314877	3.626715281
2.139971264	3.484592191
5.357422439	2.288796266
4.15240449	1.644162703
4.48547018	2.148379308
3.732561723	3.407366006
4.812759973	3.795449658
4.513339049	3.666877764
2.450677461	3.447147833
3.027437326	2.957351619
5.1931647	2.351472946
5.99745888	2.239572608
2.986756347	3.545980319
1.485617847	4.219267383
1.939056888	3.49319853
1.994155476	5.029828354
2.611925343	6.774110863
3.154919901	3.95238861
11.13009889	4.266033968
5.467959123	4.860711155
6.004537025	6.626925271
7.643890025	7.250286715
8.952181849	4.306050027
9.664233055	2.231759017
7.58910359	1.998538558
3.697055522	1.327517661
1.750398807	2.997981393
2.355901177	4.25827592
3.014433623	4.644318123
4.230918232	3.677625396
3.133933692	2.318951163
3.660093774	2.163006965
3.312061294	2.756340672
3.041808441	3.123390277
3.740673445	3.447501683
4.367704046	3.782216125
4.393403715	3.381218559
3.866238437	2.701164876
5.568482364	2.202283404
2.385387954	2.617209002
1.289093022	3.623084114
3.970504546	3.841354559
3.62245586	3.253945412
4.158985646	4.647589075
4.711891852	5.780701379
6.832630993	3.099775253
7.33220194	3.914623075
4.292854213	4.205275122
4.391453943	6.262673454
9.342579572	8.18592878
8.880039633	9.460177996
2.348492302	6.280067811
3.830407198	10.3454066
3.615904625	3.306761945
2.426881487	2.589690912
3.447277551	4.548933511
3.843306787	4.526572255
3.443270427	3.404438421
2.511623309	2.887063724
2.327994481	3.72539571
3.048546644	4.591900557
2.24895289	5.193587624
2.844102028	5.024722596
4.088152209	3.770849332
3.636959101	1.958736248
4.457656302	2.122786816
2.77098771	3.047117668
1.023351512	4.703270757
0.841806104	5.886778011
1.132701744	3.8412091
3.024432811	3.112933641
3.190027919	3.791672729
11.38759726	3.335586362
4.674793034	2.208287426
8.309473731	3.722223683
8.85950235	4.358769798
6.077864165	4.8631176
8.047919882	4.271072425
7.236298312	3.206282693
5.98850106	1.399267345
3.992468262	1.635047101
1.573247926	1.989160178
1.729204111	2.594430655
1.01395534	3.796797977
4.453480708	4.088776097
2.639479599	3.388126174
2.618760587	2.597772651
2.736877856	2.7369181
2.651656094	3.008379214
2.955465224	2.838849398
3.349275916	2.166751139
3.337830056	2.089802581
3.758836166	2.221944928
3.560808393	2.647532063
2.676511447	2.305028194
2.460240928	1.80496624
3.760352859	2.89799563
4.224567086	2.765098299
5.444976476	3.442614328
6.280514214	4.48888021
6.058931582	6.023096908
8.616562786	6.175177262
6.098267248	2.501414671
5.475612638	3.874472503
10.47086902	4.141276643
10.57675757	3.643839586
5.088383111	4.639977895
3.72279869	3.758395551
2.99832951	3.118504858
5.188355478	2.135028537
3.149745785	2.197822993
3.704041587	2.17340322
3.949598644	2.015684561
3.523149182	2.553503675
3.103114784	2.825879167
3.265985474	2.862502099
2.362141141	2.780856337
2.829310096	2.522814336
4.508855869	2.252732793
4.823016239	2.088342414
3.581374265	2.030056542
2.20617207	1.767242503
2.158947115	1.979845465
2.250210358	2.711897475
2.137118317	2.216456591
5.042633452	2.490265915
7.4620739	2.0415685
7.763393656	4.182052895
8.041477644	5.728654982
6.50085015	5.169122493
5.526061631	4.131623993
8.046590868	3.757762523
7.966095413	4.350470125
4.524514961	2.778867352
1.547482038	1.312202813
1.528048882	1.191398132
1.509821354	1.912359628
4.984896527	3.151846057
4.487401632	2.574109162
4.153606229	1.07113146
3.215588882	1.110629007
2.421194454	2.098764595
2.898289496	3.110987917
3.676535407	2.644720077
4.144925065	2.007976411
3.475728195	1.718221902
3.073656466	1.680557798
3.865430866	1.803814914
1.965450614	2.014692389
3.579851158	2.558377999
2.46142149	2.42610438
5.024324621	2.25769396
6.696195805	1.438605349
5.295005225	1.237512117
6.035689414	2.124634085
7.351944716	3.799516468
3.765643785	3.780773968
6.273760375	2.831835088
12.33817998	2.195796922
11.1199488	3.176605746
3.16285882	3.818893048
3.588906124	2.110343899
3.166735345	4.670536298
4.600879939	5.276945631
2.915843275	8.974098223
3.558000178	10.6585061
4.230256246	4.390950316
3.96948689	1.661578323
4.17115399	2.143909457
3.978377949	3.405017463
2.888957556	3.292840419
3.026039134	1.588611652
7.541831179	1.405702292
3.968314905	1.59847275
2.86148786	2.673979938
2.096425611	3.407496672
1.908680293	2.435023907
1.816795287	0.973463474
2.485600162	1.872871788
4.686027702	2.539609299
11.33997692	3.522250157
5.717517369	4.547110035
8.016393655	5.438914293
6.901169294	6.22407276
8.06320194	7.15643422
10.90304437	7.631714679
7.758343929	4.180355543
2.869028884	5.710622275
1.821866013	13.30280036
1.531748924	11.94977526
8.034086943	2.716095411
4.249713615	7.419383204
4.411530216	9.172756655
3.628012319	5.160522813
2.260338423	1.813783041
2.003018849	3.404417922
3.006718644	4.377695382
3.872091705	3.958999354
4.181738001	2.741089477
4.480939413	3.595674588
4.372173472	3.708151716
3.491891761	3.792312329
1.0193723	3.967302793
2.928436452	3.582555856
3.613590098	4.599090143
4.569003719	4.809870011
4.789190166	1.144523879
5.867362053	6.372533127
8.655622854	6.326575849
6.352974147	7.000754085
2.880419117	5.282790917
7.781586803	4.846672916
12.41945285	4.590677113
6.522318619	2.695449288
2.66806292	0.628029336
2.821799723	0.653689357
3.128442457	1.309014202
4.478151934	0.735602658
3.714044129	1.350278008
4.635151655	2.830732019
4.943591317	4.130549549
4.334827328	4.943109219
3.716580734	4.057623991
2.874809807	2.479628784
2.188667479	2.32386662
2.811833481	2.77548952
7.205657051	3.086913991
3.547861432	4.245092613
2.784814006	5.353811943
2.027466916	5.503506571
2.051458614	4.223054334
2.891172647	2.86183652
4.27658749	7.752159361
10.96974719	8.079212999
4.266473923	3.766846715
6.700292072	4.099189272
6.084589521	10.25041224
5.774812559	7.411395746
8.299912783	4.343201336
9.543465143	3.146509075
5.10334062	2.480462359
0.905367759	2.519702343
1.407304278	3.887083026
4.411557516	4.303586424
5.227627742	3.724244465
3.243456146	2.564262948
3.398507725	2.450319861
3.723259059	3.496012567
3.733967936	3.974427795
3.643192271	3.758427647
3.826742983	3.559769307
3.814396221	3.833924984
2.808726061	5.548430925
4.672592481	5.929147391
3.552888367	6.172017259
2.413119451	7.256926093
3.597361683	7.463839554
3.115401011	5.741734141
5.935125706	2.476229133
6.952040811	4.294923076
4.32904525	3.793862474
7.934733199	2.3665465
5.140708366	2.174957508
3.496017297	2.994563037
9.865299423	3.208946703
13.95134795	3.897264088
4.185254818	4.778632353
2.402721978	5.390740199
3.304835721	4.520347325
5.13575846	2.745673031
3.220230966	2.630962296
4.301481063	3.202626235
5.173678871	3.863691145
4.510284809	5.953488816
4.30789252	6.704014232
3.432387609	5.077541836
2.292690067	2.325114911
3.138606987	8.329005353
5.037467537	13.75931655
3.48673719	8.95661451
2.115824023	3.936282866
1.627701925	6.767134924
2.431572357	3.815490961
2.302394158	1.826406611
4.371789328	1.36009266
11.86638987	1.286089857
5.939853462	1.472715964
7.655252181	3.745257353
6.629361819	5.116412503
5.410430884	5.659023056
7.437250057	5.138267595
8.710982414	3.643159029
6.089394881	2.65692504
2.427699353	3.264172533
0.729402479	5.021449474
0.96079774	6.3165338
6.969779554	4.685183194
4.406712638	3.870456551
3.60869348	8.62500143
2.449629743	11.18237805
2.461184866	9.916135348
3.020643095	4.581923085
3.577999436	2.491199577
3.879970839	4.281674603
3.625762608	4.325807749
2.949613321	3.627288158
4.887693546	3.159585719
2.912290396	2.472352012
1.82745207	2.860410246
3.891221548	3.503443781
4.412253083	3.764514663
5.656459101	3.43731072
7.448584051	3.028367341
5.034381368	2.641638
7.375713588	3.425595951
3.174735198	3.966256692
3.41233726	5.405634592
9.538643608	6.364940838
14.07311684	6.167629771
4.496091166	1.566367816
2.388344743	5.879309622
2.960272163	10.06421731
2.14203592	9.660861085
5.74270644	2.652815606
4.055663452	6.36188662
4.256361677	12.34150229
4.165151989	5.838858304
3.675644098	2.704634994
3.78825086	3.308359816
2.903302806	2.968971313
3.547865396	1.818277935
5.691412535	0.799834771
3.625839383	3.87902957
2.771947545	5.370610889
0.952632811	4.955222271
1.724388948	4.994929925
1.877966631	4.724872057
3.197286822	4.447518803
13.05780736	4.79972119
5.640852529	4.980393421
7.050141548	3.548348044
9.388990467	2.367422414
7.227163127	5.975676036
7.194812306	9.88367673
7.787540935	9.266362893
5.248824499	4.680074326
2.852027989	6.286209075
0.795081078	8.039252438
0.453500092	3.729060069
4.164489109	1.65609797
3.424402285	4.194323074
4.068777879	4.197809062
3.600131033	2.04857864
3.172966594	2.642101907
3.104528816	4.22625396
3.365240086	4.581334248
3.66936237	4.346931646
3.431337192	3.572913054
4.859554989	3.250556127
4.23422085	3.047679549
0.946914971	3.155278438
2.295502539	4.841173895
4.15933036	6.785255856
4.528450839	6.938047469
4.702060272	4.183558321
5.495996846	8.083325653
6.581486537	12.09271295
7.864331694	7.802931331
3.852305986	1.875344541
9.03689973	3.308797706
15.26757098	7.441029684
7.319541411	6.976918357
2.361127543	5.904984458
4.345445075	3.382459932
6.562830867	1.884182085
3.827002736	2.434401888
3.600292746	4.376009154
4.384567079	6.93253933
4.068543688	6.529071544
5.421442505	4.459767132
4.80113436	3.766559419
3.612553148	3.828849987
4.724810157	3.681490368
8.633363726	6.05679661
4.004938731	7.896872513
2.810718036	5.956102954
2.019297917	4.571997216
1.843829577	13.82463178
2.500960068	13.54113523
4.248349406	4.60551885
4.415002891	2.819113279
16.04226285	9.400341314
4.407740613	8.784912058
6.945669767	2.808014636
8.032778079	3.248113466
10.60196293	5.412559851
10.51564592	7.265615063
4.27464765	5.644292718
1.371344158	5.215426532
1.777414313	6.390546719
2.376453501	6.943065873
3.819902153	6.178711165
2.819533314	6.27588553
3.715251705	6.78223071
3.786396049	7.586391384
3.254628029	4.665067448
3.210599988	7.718518924
3.443765161	14.41556397
3.546434243	20.6268014
2.554800799	9.90681383
1.624815369	10.40175187
4.970188599	8.497869413
2.65681089	3.401652572
5.064058937	3.733162488
4.257039187	3.859074279
4.907704985	4.965199692
4.916588794	5.974129398
6.680288899	7.407077926
6.793326389	7.601008822
3.36162067	5.314588135
5.13792682	9.392483166
11.82552583	6.280663161
9.639883518	10.67799288
2.219793726	8.347897201
3.301466477	4.623093302
6.912057642	10.49495833
2.855144226	14.6861698
3.475335112	6.452816737
3.616971253	4.605948572
3.680564318	5.477672085
3.411302892	9.912804887
3.299252955	4.125122658
3.318681364	1.896080861
4.15626617	4.776128199
6.284073942	6.371001454
4.092867107	4.627515258
2.414895371	2.151213221
1.927596117	2.509706679
2.642351458	4.764816132
2.643801368	5.713872974
3.650459633	6.50096885
8.255627269	7.505118654
7.180813073	7.201424918
9.335434059	2.312027927
6.715890308	8.495971731
5.127138002	18.53353625
7.978110198	14.10265247
8.973953482	6.685695958
3.785054347	3.73633675
1.759162059	5.229154315
1.492625338	5.439074712
1.191638486	5.855290186
4.189259729	2.585364914
3.382530198	3.36323998
3.92984718	5.677379457
3.337214841	5.348561061
2.941516538	3.359710954
3.515248198	2.381697719
4.316161375	3.60271929
4.485298242	5.40131168
4.278397494	5.606846979
2.982941978	3.213058561
2.77969223	3.587299332
3.047316181	6.508977351
3.787894451	6.618297782
3.198640046	5.692466046
4.324840892	3.922019014
4.716767333	5.858947262
5.319612955	8.420227342
7.862767167	10.73799795
5.714845806	5.412050177
7.025817198	1.825305347
13.66376385	4.533014517
10.40815716	4.151561524
2.796955771	2.320760355
4.933038717	2.308545026
8.14980126	3.692362375
2.840169276	4.2237101
3.199158184	4.528359759
4.548070538	5.152674321
4.896092551	3.702128484
3.986695919	2.120467651
